"","AA","AB","BA","BB"
"EV_absent",0.78447452109217,0.767174507373415,0.753828018679085,0.747192098620319
"EV_present",0.21552547890783,0.232825492626585,0.246171981320915,0.252807901379681
"SD_absent",0.0127134311890282,0.00998082183140205,0.0121889349926871,0.00923047052149114
"SD_present",0.0127134311890282,0.00998082183140205,0.0121889349926871,0.00923047052149114
"post.theta_absent",819.814085758922,1374.81408575892,940.814085758922,1655.81408575892
"post.theta_present",225.234623557412,417.234623557412,307.234623557412,560.234623557412
"opt.theta_absent",51.8140857589223,NA,NA,NA
"opt.theta_present",16.2346235574121,NA,NA,NA
"max.spread_absent",2.37302647859398,NA,NA,NA
"max.spread_present",2.37302647859397,NA,NA,NA
