"","AA","AB","BA","BB"
"EV_absent",0.734526257491238,0.716366325378769,0.721482001720415,0.708500655476296
"EV_present",0.265473742508762,0.283633674621231,0.278517998279585,0.291499344523705
"SD_absent",0.00984079763576796,0.0239381753808727,0.00768937091336826,0.0195460964699075
"SD_present",0.00984079763576796,0.0239381753808727,0.00768937091336826,0.0195460964699075
"post.theta_absent",1478.29083395997,253.290833959975,2451.29083395997,382.290833959975
"post.theta_present",534.286414141478,100.286414141478,946.286414141478,157.286414141478
"opt.theta_absent",49.2908339599747,NA,NA,NA
"opt.theta_present",19.2864141414777,NA,NA,NA
"max.spread_absent",1.18927519992941,NA,NA,NA
"max.spread_present",1.18927519992941,NA,NA,NA
