"","AA","AB","BA","BB"
"EV_absent",0.719468568311238,0.730024837787798,0.7408335323661,0.752919972617502
"EV_present",0.280531431688762,0.269975162212202,0.2591664676339,0.247080027382498
"SD_absent",0.00682526515056558,0.0150976314479233,0.0150589952442429,0.0329202106006339
"SD_present",0.00682526515056558,0.0150976314479233,0.0150589952442429,0.0329202106006339
"post.theta_absent",3116.49098360216,630.490983602156,626.490983602156,128.490983602155
"post.theta_present",1215.16590992593,233.165909925932,219.165909925932,42.1659099259319
"opt.theta_absent",33.4909836021555,NA,NA,NA
"opt.theta_present",12.1659099259319,NA,NA,NA
"max.spread_absent",1.29222043387244,NA,NA,NA
"max.spread_present",1.29222043387244,NA,NA,NA
