"","AA","AB","BA","BB"
"EV_absent",0.738966181919386,0.71772393192069,0.71715459769473,0.727784332050451
"EV_present",0.261033818080615,0.28227606807931,0.28284540230527,0.272215667949549
"SD_absent",0.0160750255187242,0.0121896547879055,0.011689443196517,0.00837507455355697
"SD_present",0.0160750255187242,0.0121896547879055,0.011689443196517,0.00837507455355697
"post.theta_absent",550.884281996623,977.884281996623,1063.88428199662,2054.88428199662
"post.theta_present",194.595410410626,384.595410410626,419.595410410626,768.595410410626
"opt.theta_absent",69.8842819966232,NA,NA,NA
"opt.theta_present",26.5954104106265,NA,NA,NA
"max.spread_absent",1.09739110856341,NA,NA,NA
"max.spread_present",1.0973911085634,NA,NA,NA
