"","AA","AB","BA","BB"
"EV_absent",0.726443996137634,0.712312062937822,0.725749839172254,0.771837051217299
"EV_present",0.273556003862366,0.287687937062178,0.274250160827746,0.228162948782701
"SD_absent",0.00783851651774394,0.0102715868605483,0.0178268599797311,0.0217781731254558
"SD_present",0.00783851651774394,0.0102715868605483,0.0178268599797311,0.0217781731254558
"post.theta_absent",2348.81317543347,1382.81317543347,453.813175433466,285.813175433466
"post.theta_present",884.489306136571,558.489306136571,171.489306136571,84.4893061365713
"opt.theta_absent",25.8131754334655,NA,NA,NA
"opt.theta_present",9.48930613657135,NA,NA,NA
"max.spread_absent",2.47207896871453,NA,NA,NA
"max.spread_present",2.47207896871453,NA,NA,NA
