"","AA","AB","BA","BB"
"EV_absent",0.724759292939535,0.738648109773638,0.718424564417046,0.726188412380581
"EV_present",0.275240707060465,0.261351890226362,0.281575435582954,0.273811587619419
"SD_absent",0.00996890461193938,0.0145148833646952,0.00914226197872467,0.0132633837095055
"SD_present",0.00996890461193937,0.0145148833646952,0.00914226197872467,0.0132633837095055
"post.theta_absent",1454.08219764628,676.082197646279,1738.08219764628,820.082197646279
"post.theta_present",552.214529848858,239.214529848858,681.214529848858,309.214529848858
"opt.theta_absent",80.0821976462789,NA,NA,NA
"opt.theta_present",30.2145298488575,NA,NA,NA
"max.spread_absent",1.17893433689071,NA,NA,NA
"max.spread_present",1.17893433689071,NA,NA,NA
