"","AA","AB","BA","BB"
"EV_absent",0.728532486628082,0.709117155285458,0.730010931383682,0.717525295562143
"EV_present",0.271467513371918,0.290882844714542,0.269989068616318,0.282474704437857
"SD_absent",0.0132639677831,0.0176233586990547,0.00823247119231788,0.0108517670894876
"SD_present",0.0132639677831,0.0176233586990547,0.00823247119231787,0.0108517670894876
"post.theta_absent",818.242976072834,470.242976072834,2122.24297607283,1234.24297607283
"post.theta_present",304.895649988943,192.895649988942,784.895649988943,485.895649988943
"opt.theta_absent",69.2429760728344,NA,NA,NA
"opt.theta_present",26.8956499889425,NA,NA,NA
"max.spread_absent",1.07415368000016,NA,NA,NA
"max.spread_present",1.07415368000016,NA,NA,NA
