"","AA","AB","BA","BB"
"EV_absent",0.752547683304365,0.743368685595374,0.693144868047815,0.72108972779243
"EV_present",0.247452316695635,0.256631314404626,0.306855131952185,0.27891027220757
"SD_absent",0.0176987349714552,0.0113939507384129,0.0140174076869184,0.00812774315359729
"SD_present",0.0176987349714552,0.0113939507384129,0.0140174076869184,0.00812774315359729
"post.theta_absent",446.625961923143,1091.62596192314,749.625961923143,2194.62596192314
"post.theta_present",146.859303969978,376.859303969978,331.859303969978,848.859303969978
"opt.theta_absent",28.6259619231429,NA,NA,NA
"opt.theta_present",10.8593039699776,NA,NA,NA
"max.spread_absent",2.78031908621535,NA,NA,NA
"max.spread_present",2.78031908621536,NA,NA,NA
