"","AA","AB","BA","BB"
"EV_absent",0.730347456232668,0.723260083830796,0.726644963422292,0.700994928892935
"EV_present",0.269652543767332,0.276739916169204,0.273355036577708,0.299005071107065
"SD_absent",0.00995247219219049,0.0196711964827822,0.00812177403588324,0.0160540025421017
"SD_present",0.00995247219219049,0.0196711964827822,0.00812177403588324,0.0160540025421017
"post.theta_absent",1451.3866797263,373.386679726299,2187.3866797263,569.386679726299
"post.theta_present",535.868382696932,142.868382696932,822.868382696932,242.868382696932
"opt.theta_absent",53.3866797262988,NA,NA,NA
"opt.theta_present",20.868382696932,NA,NA,NA
"max.spread_absent",1.55397349521849,NA,NA,NA
"max.spread_present",1.55397349521849,NA,NA,NA
