"","AA","AB","BA","BB"
"EV_absent",0.763095862877262,0.746749895771364,0.78429503256661,0.730274932949576
"EV_present",0.236904137122738,0.253250104228636,0.21570496743339,0.269725067050424
"SD_absent",0.0092471034574584,0.0122746971409941,0.00977601986707226,0.0134913593758441
"SD_present",0.0092471034574584,0.0122746971409941,0.00977601986707226,0.0134913593758441
"post.theta_absent",1612.55278886701,936.552788867006,1387.55278886701,789.552788867006
"post.theta_present",500.619182458926,317.619182458926,381.619182458926,291.619182458926
"opt.theta_absent",35.5527888670057,NA,NA,NA
"opt.theta_present",11.6191824589258,NA,NA,NA
"max.spread_absent",3.24231758200533,NA,NA,NA
"max.spread_present",3.24231758200533,NA,NA,NA
