"","AA","AB","BA","BB"
"EV_absent",0.772806152303145,0.725317834676321,0.756838455651583,0.740509114755124
"EV_present",0.227193847696855,0.274682165323679,0.243161544348416,0.259490885244876
"SD_absent",0.00833707467629569,0.0214494800927288,0.00811873630975827,0.0203056049238433
"SD_present",0.00833707467629568,0.0214494800927288,0.00811873630975827,0.0203056049238433
"post.theta_absent",1951.36433908709,313.36433908709,2112.36433908709,344.36433908709
"post.theta_present",573.672933547922,118.672933547922,678.672933547922,120.672933547922
"opt.theta_absent",34.3643390870902,NA,NA,NA
"opt.theta_present",11.672933547922,NA,NA,NA
"max.spread_absent",2.0635648512739,NA,NA,NA
"max.spread_present",2.06356485127391,NA,NA,NA
