"","00","01","10","11"
"EV_n",0.584102866483742,0.573834254087856,0.603783236301907,0.595184387783072
"EV_y",0.415897133516258,0.426165745912144,0.396216763698093,0.404815612216928
"SD_n",0.00879841182693664,0.0114629849603569,0.0169967434886708,0.0216486517404321
"SD_y",0.00879841182693664,0.0114629849603569,0.0169967434886708,0.0216486517404321
"post.theta_n",1832.38873741359,1067.38873741359,499.388737413591,305.388737413591
"post.theta_y",1304.71063764074,792.710637640743,327.710637640743,207.710637640743
"opt.theta_n",45.3887374135909,NA,NA,NA
"opt.theta_y",31.7106376407433,NA,NA,NA
"max.spread_n",1.46085763332298,NA,NA,NA
"max.spread_y",1.46085763332297,NA,NA,NA
