"","AA","AB","BA","BB"
"EV_absent",0.71667393966747,0.732207368945467,0.727299757044415,0.725406413630642
"EV_present",0.28332606033253,0.267792631054533,0.272700242955584,0.274593586369358
"SD_absent",0.00921099981488672,0.00961427970482345,0.0253642852953781,0.0113169857275016
"SD_present",0.00921099981488672,0.00961427970482345,0.0253642852953781,0.0113169857275016
"post.theta_absent",1714.48898442179,1552.48898442179,223.488984421787,1127.48898442179
"post.theta_present",677.796948588828,567.796948588828,83.7969485888283,426.796948588828
"opt.theta_absent",62.4889844217872,NA,NA,NA
"opt.theta_present",23.7969485888283,NA,NA,NA
"max.spread_absent",1.1666518662831,NA,NA,NA
"max.spread_present",1.1666518662831,NA,NA,NA
