"","AA","AB","BA","BB"
"EV_absent",0.717516804082496,0.740043641013989,0.728178544431184,0.72074492893202
"EV_present",0.282483195917504,0.259956358986011,0.271821455568816,0.27925507106798
"SD_absent",0.00764843832760331,0.0115833294721649,0.0138436636240901,0.0216650632627382
"SD_present",0.00764843832760331,0.0115833294721649,0.0138436636240901,0.0216650632627382
"post.theta_absent",2485.34034805729,1060.34034805729,751.340348057293,308.340348057293
"post.theta_present",978.467515279579,372.467515279579,280.467515279579,119.467515279579
"opt.theta_absent",59.3403480572931,NA,NA,NA
"opt.theta_present",22.467515279579,NA,NA,NA
"max.spread_absent",1.62289628240636,NA,NA,NA
"max.spread_present",1.62289628240636,NA,NA,NA
