"","AA","AB","BA","BB"
"EV_absent",0.714137771300493,0.725196963804716,0.714177601560614,0.733459631511646
"EV_present",0.285862228699508,0.274803036195284,0.285822398439386,0.266540368488354
"SD_absent",0.0143670364148046,0.0106957779105591,0.0122828566320114,0.00905365066446765
"SD_present",0.0143670364148046,0.0106957779105591,0.0122828566320114,0.00905365066446765
"post.theta_absent",705.581295099092,1262.58129509909,965.581295099092,1748.58129509909
"post.theta_present",282.437156598514,478.437156598514,386.437156598514,635.437156598514
"opt.theta_absent",78.5812950990916,NA,NA,NA
"opt.theta_present",30.4371565985143,NA,NA,NA
"max.spread_absent",1.26364943886853,NA,NA,NA
"max.spread_present",1.26364943886853,NA,NA,NA
