"","AA","AB","BA","BB"
"EV_absent",0.732471667422874,0.724991217040395,0.739174212189335,0.696317191846061
"EV_present",0.267528332577126,0.275008782959605,0.260825787810665,0.303682808153939
"SD_absent",0.0116305211437085,0.00721069319779723,0.0257997157704849,0.0180277401607955
"SD_present",0.0116305211437085,0.00721069319779723,0.0257997157704849,0.0180277401607955
"post.theta_absent",1060.35965830657,2779.35965830657,213.359658306568,452.359658306568
"post.theta_present",387.286312816566,1054.28631281657,75.2863128165656,197.286312816566
"opt.theta_absent",34.3596583065675,NA,NA,NA
"opt.theta_present",13.2863128165656,NA,NA,NA
"max.spread_absent",1.68521947452006,NA,NA,NA
"max.spread_present",1.68521947452006,NA,NA,NA
