"","AA","AB","BA","BB"
"EV_absent",0.730894074880242,0.707931037098686,0.711146907529267,0.709219069200305
"EV_present",0.269105925119758,0.292068962901314,0.288853092470733,0.290780930799695
"SD_absent",0.00676505088190096,0.0137684980756216,0.0176460155514745,0.0312117495230355
"SD_present",0.00676505088190096,0.0137684980756216,0.0176460155514745,0.0312117495230355
"post.theta_absent",3140.42873894179,771.428738941785,468.428738941785,149.428738941785
"post.theta_present",1156.26601734879,318.266017348787,190.266017348788,61.2660173487875
"opt.theta_absent",40.4287389417848,NA,NA,NA
"opt.theta_present",16.2660173487875,NA,NA,NA
"max.spread_absent",1.49686907556702,NA,NA,NA
"max.spread_present",1.49686907556702,NA,NA,NA
