"","AA","AB","BA","BB"
"EV_absent",0.7121680421045,0.740704125345568,0.728922132856522,0.725565231860202
"EV_present",0.2878319578955,0.259295874654432,0.271077867143478,0.274434768139798
"SD_absent",0.00993964451160165,0.0147414098444364,0.00908346268366858,0.0138182725826554
"SD_present",0.00993964451160165,0.0147414098444364,0.00908346268366858,0.0138182725826554
"post.theta_absent",1476.90616132292,653.906161322917,1744.90616132292,755.906161322917
"post.theta_present",596.910794796834,228.910794796834,648.910794796834,285.910794796834
"opt.theta_absent",65.9061613229167,NA,NA,NA
"opt.theta_present",24.9107947968344,NA,NA,NA
"max.spread_absent",1.60501169609593,NA,NA,NA
"max.spread_present",1.60501169609593,NA,NA,NA
