"","00","01","10","11"
"EV_n",0.762719674427865,0.764123109161335,0.751972259361603,0.764478037283267
"EV_y",0.237280325572135,0.235876890838665,0.248027740638397,0.235521962716734
"SD_n",0.0110458378359165,0.0116927600649462,0.00976661803680446,0.00994276840781064
"SD_y",0.0110458378359165,0.0116927600649462,0.00976661803680447,0.00994276840781064
"post.theta_n",1130.58030066567,1006.58030066567,1469.58030066567,1391.58030066567
"post.theta_y",351.720915064403,310.720915064403,484.720915064403,428.720915064403
"opt.theta_n",103.580300665669,NA,NA,NA
"opt.theta_y",32.7209150644027,NA,NA,NA
"max.spread_n",0.897295027029506,NA,NA,NA
"max.spread_y",0.897295027029506,NA,NA,NA
