"","AA","AB","BA","BB"
"EV_absent",0.728628005111332,0.721809431061158,0.725648380141923,0.695325606547201
"EV_present",0.271371994888668,0.278190568938841,0.274351619858077,0.304674393452799
"SD_absent",0.00767427334511603,0.0116427059962884,0.0140650987937433,0.021617040712693
"SD_present",0.00767427334511603,0.0116427059962884,0.0140650987937433,0.021617040712693
"post.theta_absent",2445.52914268915,1068.52914268915,729.529142689148,314.529142689148
"post.theta_present",910.818850434555,411.818850434555,275.818850434555,137.818850434555
"opt.theta_absent",47.529142689148,NA,NA,NA
"opt.theta_present",18.8188504345553,NA,NA,NA
"max.spread_absent",1.45179012869919,NA,NA,NA
"max.spread_present",1.45179012869919,NA,NA,NA
