"","00","01","10","11"
"EV_n",0.588507646776799,0.591177795286107,0.584946181063447,0.559928646217594
"EV_y",0.411492353223201,0.408822204713893,0.415053818936553,0.440071353782406
"SD_n",0.0104826988571934,0.0233106884627357,0.00893989076590631,0.0199715605312029
"SD_y",0.0104826988571934,0.0233106884627357,0.00893989076590631,0.0199715605312029
"post.theta_n",1296.35114950108,262.351149501085,1776.35114950108,345.351149501085
"post.theta_y",906.425919923718,181.425919923718,1260.42591992372,271.425919923718
"opt.theta_n",39.3511495010848,NA,NA,NA
"opt.theta_y",28.4259199237183,NA,NA,NA
"max.spread_n",1.26705287350269,NA,NA,NA
"max.spread_y",1.26705287350269,NA,NA,NA
