"","00","01","10","11"
"EV_n",0.585246613655232,0.5789982039673,0.615143589707183,0.58129344327516
"EV_y",0.414753386344768,0.4210017960327,0.384856410292817,0.41870655672484
"SD_n",0.00945931455247824,0.00959312777900923,0.022618570444704,0.023526128307337
"SD_y",0.00945931455247824,0.00959312777900923,0.022618570444704,0.023526128307337
"post.theta_n",1587.04156559019,1533.04156559019,284.041565590194,255.041565590194
"post.theta_y",1124.70682997612,1114.70682997612,177.706829976119,183.706829976119
"opt.theta_n",34.0415655901938,NA,NA,NA
"opt.theta_y",23.7068299761186,NA,NA,NA
"max.spread_n",1.47118821310665,NA,NA,NA
"max.spread_y",1.47118821310665,NA,NA,NA
