"","AA","AB","BA","BB"
"EV_absent",0.717660667337044,0.722808705116368,0.748664040629299,0.720406492132278
"EV_present",0.282339332662956,0.277191294883632,0.251335959370701,0.279593507867722
"SD_absent",0.00905760469657535,0.00996463023618717,0.0136913011960243,0.0154044689408756
"SD_present",0.00905760469657535,0.00996463023618717,0.0136913011960243,0.0154044689408756
"post.theta_absent",1771.76888639373,1457.76888639373,750.768886393734,610.768886393734
"post.theta_present",697.042582636708,559.042582636708,252.042582636708,237.042582636708
"opt.theta_absent",55.7688863937342,NA,NA,NA
"opt.theta_present",21.042582636708,NA,NA,NA
"max.spread_absent",1.88858295629967,NA,NA,NA
"max.spread_present",1.88858295629967,NA,NA,NA
