"","AA","AB","BA","BB"
"EV_absent",0.729828165161799,0.71179908253452,0.722998717793225,0.728829965773012
"EV_present",0.270171834838201,0.28820091746548,0.277001282206775,0.271170034226988
"SD_absent",0.00776905325138179,0.0117859174453189,0.0131747270928761,0.0195933414719967
"SD_present",0.00776905325138179,0.0117859174453189,0.0131747270928761,0.0195933414719967
"post.theta_absent",2383.48351753187,1050.48351753187,833.483517531875,374.483517531875
"post.theta_present",882.331137625299,425.331137625299,319.331137625299,139.331137625299
"opt.theta_absent",68.4835175318746,NA,NA,NA
"opt.theta_present",26.3311376252986,NA,NA,NA
"max.spread_absent",1.27719434130536,NA,NA,NA
"max.spread_present",1.27719434130536,NA,NA,NA
