"","AA","AB","BA","BB"
"EV_absent",0.729765605838306,0.711182326363247,0.722496591908223,0.732849767045098
"EV_present",0.270234394161694,0.288817673636753,0.277503408091777,0.267150232954902
"SD_absent",0.00762855443905663,0.0116409544504554,0.0140771741149983,0.0207263093777338
"SD_present",0.00762855443905663,0.0116409544504554,0.0140771741149983,0.0207263093777338
"post.theta_absent",2472.26334007255,1077.26334007255,730.263340072546,333.263340072546
"post.theta_present",915.486535084387,437.486535084387,280.486535084387,121.486535084387
"opt.theta_absent",61.2633400725458,NA,NA,NA
"opt.theta_present",23.4865350843871,NA,NA,NA
"max.spread_absent",1.33521154287414,NA,NA,NA
"max.spread_present",1.33521154287414,NA,NA,NA
