"","AA","AB","BA","BB"
"EV_absent",0.780225947837794,0.756835797064407,0.743705038445522,0.752007031621877
"EV_present",0.219774052162206,0.243164202935593,0.256294961554478,0.247992968378123
"SD_absent",0.0099355691419426,0.00908842405137645,0.0138195890698443,0.0117185371987218
"SD_present",0.0099355691419426,0.00908842405137645,0.0138195890698443,0.0117185371987218
"post.theta_absent",1354.5080914448,1685.5080914448,741.508091444796,1020.5080914448
"post.theta_present",381.537851654745,541.537851654745,255.537851654745,336.537851654745
"opt.theta_absent",54.5080914447962,NA,NA,NA
"opt.theta_present",17.5378516547452,NA,NA,NA
"max.spread_absent",2.14570445011273,NA,NA,NA
"max.spread_present",2.14570445011274,NA,NA,NA
