"","AA","AB","BA","BB"
"EV_absent",0.720096208829489,0.718810325743539,0.735719773038707,0.744435389220035
"EV_present",0.279903791170511,0.281189674256461,0.264280226961293,0.255564610779965
"SD_absent",0.00770205818205328,0.0129475096127593,0.0122217164348847,0.0213161909787366
"SD_present",0.00770205818205328,0.0129475096127593,0.0122217164348847,0.0213161909787366
"post.theta_absent",2445.95465212577,865.95465212577,956.95465212577,310.95465212577
"post.theta_present",950.75070770615,338.75070770615,343.75070770615,106.75070770615
"opt.theta_absent",52.9546521257698,NA,NA,NA
"opt.theta_present",19.7507077061496,NA,NA,NA
"max.spread_absent",1.08150158692907,NA,NA,NA
"max.spread_present",1.08150158692908,NA,NA,NA
