"","AA","AB","BA","BB"
"EV_absent",0.708235142658411,0.726405531579957,0.720141692707884,0.729655217985187
"EV_present",0.291764857341589,0.273594468420043,0.279858307292116,0.270344782014813
"SD_absent",0.0154082352453997,0.00926873656577317,0.0147022427294958,0.00920827560836556
"SD_present",0.0154082352453997,0.00926873656577317,0.0147022427294958,0.00920827560836556
"post.theta_absent",615.719434988158,1679.71943498816,670.719434988158,1696.71943498816
"post.theta_present",253.652046179821,632.652046179821,260.652046179821,628.652046179821
"opt.theta_absent",73.7194349881578,NA,NA,NA
"opt.theta_present",28.6520461798213,NA,NA,NA
"max.spread_absent",1.19331238015811,NA,NA,NA
"max.spread_present",1.19331238015811,NA,NA,NA
