"","AA","AB","BA","BB"
"EV_absent",0.719701855816573,0.730060008558742,0.724913755929945,0.715119116404896
"EV_present",0.280298144183427,0.269939991441258,0.275086244070055,0.284880883595104
"SD_absent",0.0129654666529346,0.00784511591482816,0.0180504029980821,0.011848975931474
"SD_present",0.0129654666529346,0.00784511591482816,0.0180504029980821,0.011848975931474
"post.theta_absent",862.952939168731,2336.95293916873,442.952939168731,1036.95293916873
"post.theta_present",336.089320059052,864.089320059051,168.089320059052,413.089320059052
"opt.theta_absent",77.9529391687311,NA,NA,NA
"opt.theta_present",30.0893200590515,NA,NA,NA
"max.spread_absent",1.05138305642359,NA,NA,NA
"max.spread_present",1.05138305642359,NA,NA,NA
