"","AA","AB","BA","BB"
"EV_absent",0.723585489288177,0.721156093230109,0.750935262201027,0.72407203495518
"EV_present",0.276414510711823,0.278843906769891,0.249064737798973,0.27592796504482
"SD_absent",0.0115220960439076,0.00794889237530468,0.0190465317455349,0.0134127203435886
"SD_present",0.0115220960439076,0.00794889237530468,0.0190465317455349,0.0134127203435886
"post.theta_absent",1089.40456349372,2294.40456349372,386.404563493718,803.404563493718
"post.theta_present",416.159850968785,887.159850968785,128.159850968785,306.159850968785
"opt.theta_absent",51.4045634937181,NA,NA,NA
"opt.theta_present",19.1598509687854,NA,NA,NA
"max.spread_absent",1.44288121861659,NA,NA,NA
"max.spread_present",1.44288121861659,NA,NA,NA
