"","00","01","10","11"
"EV_n",0.723706244577163,0.729303645419203,0.726430930253858,0.71770894062258
"EV_y",0.276293755422837,0.270696354580797,0.273569069746142,0.28229105937742
"SD_n",0.0110756771104686,0.0113703306773728,0.0101341652197145,0.0115413162062607
"SD_y",0.0110756771104686,0.0113703306773728,0.0101341652197145,0.0115413162062607
"post.theta_n",1178.93163086872,1112.93163086872,1404.93163086872,1090.93163086872
"post.theta_y",450.08793294274,413.08793294274,529.08793294274,429.08793294274
"opt.theta_n",104.931630868718,NA,NA,NA
"opt.theta_y",40.0879329427398,NA,NA,NA
"max.spread_n",0.715659256700025,NA,NA,NA
"max.spread_y",0.715659256700028,NA,NA,NA
