"","AA","AB","BA","BB"
"EV_absent",0.784641221962055,0.736138590331163,0.76813992669865,0.740299428189269
"EV_present",0.215358778037946,0.263861409668837,0.23186007330135,0.259700571810731
"SD_absent",0.0124117085339108,0.0172481069307876,0.00799988343555316,0.010697869452713
"SD_present",0.0124117085339108,0.0172481069307876,0.00799988343555316,0.010697869452713
"post.theta_absent",859.895301937226,479.895301937226,2136.89530193723,1242.89530193723
"post.theta_present",236.013602500643,172.013602500643,645.013602500643,436.013602500643
"opt.theta_absent",33.8953019372263,NA,NA,NA
"opt.theta_present",11.0136025006432,NA,NA,NA
"max.spread_absent",2.70610860066718,NA,NA,NA
"max.spread_present",2.70610860066718,NA,NA,NA
