"","AA","AB","BA","BB"
"EV_absent",0.725661569056691,0.733595644572258,0.702383743974892,0.723755717971823
"EV_present",0.274338430943309,0.266404355427742,0.297616256025108,0.276244282028177
"SD_absent",0.00756804234593004,0.0111934976729831,0.0155116454071019,0.0222517555647782
"SD_present",0.00756804234593004,0.0111934976729831,0.0155116454071019,0.0222517555647782
"post.theta_absent",2521.52236288832,1143.52236288832,609.522362888323,291.522362888323
"post.theta_present",953.268738652477,415.268738652477,258.268738652477,111.268738652477
"opt.theta_absent",49.522362888323,NA,NA,NA
"opt.theta_present",19.2687386524768,NA,NA,NA
"max.spread_absent",1.63168276620495,NA,NA,NA
"max.spread_present",1.63168276620495,NA,NA,NA
