"","AA","AB","BA","BB"
"EV_absent",0.729910071953735,0.725435980799532,0.734813445921275,0.719464771054172
"EV_present",0.270089928046265,0.274564019200468,0.265186554078725,0.280535228945828
"SD_absent",0.0195051345752494,0.0126832231538532,0.0121171236545848,0.00775720644357945
"SD_present",0.0195051345752494,0.0126832231538532,0.0121171236545848,0.00775720644357945
"post.theta_absent",377.494191549024,897.494191549024,974.494191549024,2412.49419154902
"post.theta_present",139.684850163051,339.684850163051,351.684850163051,940.684850163051
"opt.theta_absent",73.4941915490245,NA,NA,NA
"opt.theta_present",27.6848501630508,NA,NA,NA
"max.spread_absent",1.06680938679252,NA,NA,NA
"max.spread_present",1.06680938679251,NA,NA,NA
