"","00","01","10","11"
"EV_n",0.716710203814985,0.723780658658893,0.73971397646222,0.743439669335656
"EV_y",0.283289796185015,0.276219341341107,0.260286023537779,0.256560330664344
"SD_n",0.0103426261506255,0.00773201463848332,0.0211832135094857,0.0173439517432626
"SD_y",0.0103426261506255,0.00773201463848332,0.0211832135094857,0.0173439517432625
"post.theta_n",1359.65143427851,2419.65143427851,316.651434278514,470.651434278514
"post.theta_y",537.421367310204,923.421367310204,111.421367310204,162.421367310204
"opt.theta_n",49.6514342785139,NA,NA,NA
"opt.theta_y",18.4213673102043,NA,NA,NA
"max.spread_n",1.32365846475153,NA,NA,NA
"max.spread_y",1.32365846475153,NA,NA,NA
