"","AA","AB","BA","BB"
"EV_absent",0.731375795636429,0.697285147553565,0.723823585078686,0.717776252406475
"EV_present",0.268624204363571,0.302714852446435,0.276176414921314,0.282223747593525
"SD_absent",0.00954704393735955,0.0227872637484858,0.00795679242464508,0.0189602751407716
"SD_present",0.00954704393735955,0.0227872637484858,0.00795679242464508,0.0189602751407716
"post.theta_absent",1575.74862896018,282.748628960181,2284.74862896018,403.748628960181
"post.theta_present",578.750656306698,122.750656306698,871.750656306698,158.750656306698
"opt.theta_absent",44.7486289601815,NA,NA,NA
"opt.theta_present",17.7506563066982,NA,NA,NA
"max.spread_absent",1.37983151789651,NA,NA,NA
"max.spread_present",1.3798315178965,NA,NA,NA
