"","AA","AB","BA","BB"
"EV_absent",0.773929879279255,0.752381153192317,0.742649143457965,0.710090835174989
"EV_present",0.226070120720745,0.247618846807683,0.257350856542036,0.289909164825011
"SD_absent",0.00702957339425231,0.016123070662108,0.0110273816219214,0.02436815789292
"SD_present",0.00702957339425231,0.016123070662108,0.0110273816219214,0.02436815789292
"post.theta_absent",2739.46514332487,538.465143324871,1166.46514332487,245.465143324871
"post.theta_present",800.216185267943,177.216185267943,404.216185267943,100.216185267943
"opt.theta_absent",26.4651433248711,NA,NA,NA
"opt.theta_present",9.21618526794306,NA,NA,NA
"max.spread_absent",2.51713160846829,NA,NA,NA
"max.spread_present",2.51713160846829,NA,NA,NA
