"","AA","AB","BA","BB"
"EV_absent",0.733399890991988,0.725516522409561,0.722457217571908,0.713228398515725
"EV_present",0.266600109008012,0.274483477590439,0.277542782428092,0.286771601484275
"SD_absent",0.0117278098395359,0.0081250355446856,0.0173439946964341,0.0123428201433199
"SD_present",0.0117278098395359,0.0081250355446856,0.0173439946964341,0.0123428201433199
"post.theta_absent",1041.84368166447,2187.84368166447,480.843681664466,956.843681664466
"post.theta_present",378.723316587034,827.723316587034,184.723316587034,384.723316587034
"opt.theta_absent",74.8436816644661,NA,NA,NA
"opt.theta_present",28.7233165870344,NA,NA,NA
"max.spread_absent",1.18474221300315,NA,NA,NA
"max.spread_present",1.18474221300314,NA,NA,NA
