"","AA","AB","BA","BB"
"EV_absent",0.735239819543039,0.733326326077668,0.708076449711829,0.716288659147217
"EV_present",0.264760180456961,0.266673673922332,0.291923550288171,0.283711340852783
"SD_absent",0.0102631116322418,0.0107377678361926,0.0117464166523838,0.0122642198593831
"SD_present",0.0102631116322418,0.0107377678361926,0.0117464166523838,0.0122642198593831
"post.theta_absent",1358.05557502519,1243.05557502519,1060.05557502519,967.055575025186
"post.theta_present",489.036406294917,452.036406294917,437.036406294917,383.036406294917
"opt.theta_absent",65.0555750251857,NA,NA,NA
"opt.theta_present",25.0364062949166,NA,NA,NA
"max.spread_absent",1.74142140109563,NA,NA,NA
"max.spread_present",1.74142140109564,NA,NA,NA
