"","AA","AB","BA","BB"
"EV_absent",0.725644051027854,0.738534267010139,0.723187740355238,0.713739635191436
"EV_present",0.274355948972146,0.261465732989861,0.276812259644762,0.286260364808564
"SD_absent",0.00966056315654292,0.0159587412726667,0.00875918837232735,0.0149905986470555
"SD_present",0.00966056315654292,0.0159587412726667,0.00875918837232735,0.0149905986470555
"post.theta_absent",1547.22379741808,559.22379741808,1886.22379741808,648.22379741808
"post.theta_present",584.983853463206,197.983853463206,721.983853463206,259.983853463206
"opt.theta_absent",68.2237974180802,NA,NA,NA
"opt.theta_present",25.9838534632059,NA,NA,NA
"max.spread_absent",1.1324235400055,NA,NA,NA
"max.spread_present",1.1324235400055,NA,NA,NA
