"","AA","AB","BA","BB"
"EV_absent",0.728682028387312,0.728701253192535,0.726001599919258,0.696045735640951
"EV_present",0.271317971612688,0.271298746807465,0.273998400080742,0.303954264359049
"SD_absent",0.0102488143116837,0.0224224609783186,0.0076241093808862,0.0192959617100918
"SD_present",0.0102488143116837,0.0224224609783186,0.0076241093808862,0.0192959617100918
"post.theta_absent",1370.80800654667,285.808006546667,2483.80800654667,394.808006546667
"post.theta_present",510.407603478024,106.407603478024,937.407603478024,172.407603478024
"opt.theta_absent",41.8080065466673,NA,NA,NA
"opt.theta_present",16.4076034780244,NA,NA,NA
"max.spread_absent",1.4937303235451,NA,NA,NA
"max.spread_present",1.4937303235451,NA,NA,NA
