"","AA","AB","BA","BB"
"EV_absent",0.713507306437034,0.733492591885706,0.731581361614888,0.721081111047245
"EV_present",0.286492693562966,0.266507408114294,0.268418638385112,0.278918888952755
"SD_absent",0.0103989714890878,0.0121910121431921,0.0101707972008568,0.0120622840214383
"SD_present",0.0103989714890878,0.0121910121431921,0.0101707972008568,0.0120622840214383
"post.theta_absent",1348.03080125656,964.030801256559,1388.03080125656,996.030801256559
"post.theta_present",541.27122704092,350.27122704092,509.27122704092,385.27122704092
"opt.theta_absent",82.0308012565585,NA,NA,NA
"opt.theta_present",31.2712270409202,NA,NA,NA
"max.spread_absent",1.24723184845048,NA,NA,NA
"max.spread_present",1.24723184845048,NA,NA,NA
