"","AA","AB","BA","BB"
"EV_absent",0.744719900246947,0.747999707946864,0.703005937964983,0.732701024198872
"EV_present",0.255280099753053,0.252000292053137,0.296994062035017,0.267298975801128
"SD_absent",0.0121052155274537,0.0153655569215523,0.00892630699114799,0.0112831722213982
"SD_present",0.0121052155274537,0.0153655569215523,0.00892630699114799,0.0112831722213982
"post.theta_absent",965.434798063695,596.434798063695,1841.43479806369,1126.43479806369
"post.theta_present",330.938237950999,200.938237950999,777.938237950999,410.938237950999
"opt.theta_absent",40.4347980636946,NA,NA,NA
"opt.theta_present",14.9382379509989,NA,NA,NA
"max.spread_absent",2.77345135611343,NA,NA,NA
"max.spread_present",2.77345135611343,NA,NA,NA
