"","AA","AB","BA","BB"
"EV_absent",0.774982875526578,0.735128159942126,0.755282554808355,0.751291601512202
"EV_present",0.225017124473422,0.264871840057874,0.244717445191645,0.248708398487798
"SD_absent",0.00729412506722694,0.0107829770173892,0.0134901652655387,0.0258493579911616
"SD_present",0.00729412506722694,0.0107829770173892,0.0134901652655387,0.0258493579911616
"post.theta_absent",2539.33997366015,1230.33997366015,766.339973660153,209.339973660153
"post.theta_present",737.300135238699,443.300135238699,248.300135238699,69.300135238699
"opt.theta_absent",40.3399736601525,NA,NA,NA
"opt.theta_present",13.300135238699,NA,NA,NA
"max.spread_absent",3.06143129651684,NA,NA,NA
"max.spread_present",3.06143129651686,NA,NA,NA
