"","AA","AB","BA","BB"
"EV_absent",0.736185317658708,0.72073422215228,0.702389377261737,0.712248524444179
"EV_present",0.263814682341292,0.27926577784772,0.297610622738263,0.287751475555821
"SD_absent",0.00975445201952695,0.00768597867950092,0.0262150700207288,0.0200627648527999
"SD_present",0.00975445201952695,0.00768597867950092,0.0262150700207288,0.0200627648527999
"post.theta_absent",1501.94729427009,2454.94729427009,212.947294270086,361.947294270086
"post.theta_present",538.228267838015,951.228267838015,90.2282678380147,146.228267838015
"opt.theta_absent",40.9472942700855,NA,NA,NA
"opt.theta_present",16.2282678380147,NA,NA,NA
"max.spread_absent",1.24418183183519,NA,NA,NA
"max.spread_present",1.24418183183519,NA,NA,NA
