"","00","01","10","11"
"EV_n",0.759396289707087,0.761882845207929,0.75133837638219,0.763782707792454
"EV_y",0.240603710292913,0.238117154792071,0.24866162361781,0.236217292207546
"SD_n",0.0087275645191571,0.00798718737991859,0.0178899614755206,0.0173154334655107
"SD_y",0.00872756451915709,0.00798718737991859,0.0178899614755206,0.0173154334655107
"post.theta_n",1820.84105806307,2165.84105806307,437.841058063069,458.841058063069
"post.theta_y",576.907104184867,676.907104184867,144.907104184867,141.907104184867
"opt.theta_n",74.8410580630695,NA,NA,NA
"opt.theta_y",23.9071041848667,NA,NA,NA
"max.spread_n",0.538203184689435,NA,NA,NA
"max.spread_y",0.538203184689439,NA,NA,NA
