"","AA","AB","BA","BB"
"EV_absent",0.717120482857943,0.73337971065124,0.719183001439489,0.701009103413159
"EV_present",0.282879517142057,0.26662028934876,0.280816998560511,0.298990896586841
"SD_absent",0.00937713347326081,0.00787993388817644,0.0242288389306669,0.0209612656404909
"SD_present",0.00937713347326081,0.00787993388817644,0.0242288389306669,0.0209612656404909
"post.theta_absent",1653.70207762455,2308.70207762455,246.70207762455,333.70207762455
"post.theta_present",652.328941088018,839.328941088018,96.328941088018,142.328941088018
"opt.theta_absent",43.7020776245505,NA,NA,NA
"opt.theta_present",17.328941088018,NA,NA,NA
"max.spread_absent",1.44553704992545,NA,NA,NA
"max.spread_present",1.44553704992544,NA,NA,NA
