"","AA","AB","BA","BB"
"EV_absent",0.60306153952081,0.583998056998133,0.567267184039891,0.588558545594325
"EV_present",0.39693846047919,0.416001943001867,0.432732815960109,0.411441454405675
"SD_absent",0.0127200893911015,0.0146596957527809,0.0110415941572867,0.011744995609606
"SD_present",0.0127200893911015,0.0146596957527809,0.0110415941572867,0.0117449956096059
"post.theta_absent",891.604949425182,659.604949425182,1141.60494942518,1032.60494942518
"post.theta_present",586.859338205642,469.859338205642,870.859338205642,721.859338205642
"opt.theta_absent",50.6049494251823,NA,NA,NA
"opt.theta_present",35.8593382056423,NA,NA,NA
"max.spread_absent",2.12506150047749,NA,NA,NA
"max.spread_present",2.12506150047749,NA,NA,NA
