"","AA","AB","BA","BB"
"EV_absent",0.726858014642182,0.734301530870593,0.716566377859328,0.730861687578339
"EV_present",0.273141985357818,0.265698469129407,0.283433622140672,0.269138312421661
"SD_absent",0.00986394337198635,0.0148101145040273,0.00905962124966805,0.0134800381159523
"SD_present",0.00986394337198635,0.0148101145040273,0.00905962124966805,0.0134800381159523
"post.theta_absent",1482.42796417373,652.427964173731,1772.42796417373,790.427964173731
"post.theta_present",557.073471197387,236.073471197387,701.073471197387,291.073471197387
"opt.theta_absent",82.4279641737311,NA,NA,NA
"opt.theta_present",31.0734711973871,NA,NA,NA
"max.spread_absent",1.02153117237216,NA,NA,NA
"max.spread_present",1.02153117237215,NA,NA,NA
