"","AA","AB","BA","BB"
"EV_absent",0.733606187919076,0.722603867511712,0.732922431454063,0.713237932799519
"EV_present",0.266393812080924,0.277396132488288,0.267077568545937,0.286762067200481
"SD_absent",0.011576416939699,0.00733142270880985,0.0243083104202635,0.0159172444786533
"SD_present",0.011576416939699,0.00733142270880985,0.0243083104202635,0.0159172444786533
"post.theta_absent",1069.06440041281,2694.06440041281,242.064400412811,575.064400412811
"post.theta_present",388.208477076521,1034.20847707652,88.208477076521,231.208477076521
"opt.theta_absent",53.0644004128111,NA,NA,NA
"opt.theta_present",20.208477076521,NA,NA,NA
"max.spread_absent",1.03487919605266,NA,NA,NA
"max.spread_present",1.03487919605266,NA,NA,NA
