"","AA","AB","BA","BB"
"EV_absent",0.576482727688968,0.624135559631369,0.581272121774095,0.568692827969014
"EV_present",0.423517272311032,0.375864440368631,0.418727878225905,0.431307172030986
"SD_absent",0.0100669223707369,0.0155582018553567,0.0109737819219487,0.0172306852334787
"SD_present",0.0100669223707369,0.0155582018553567,0.0109737819219487,0.0172306852334787
"post.theta_absent",1388.25734797738,604.257347977379,1174.25734797738,469.257347977379
"post.theta_present",1019.89346261619,363.893462616187,845.893462616187,355.893462616187
"opt.theta_absent",28.2573479773788,NA,NA,NA
"opt.theta_present",19.8934626161865,NA,NA,NA
"max.spread_absent",2.57150994825733,NA,NA,NA
"max.spread_present",2.57150994825733,NA,NA,NA
