"","00","01","10","11"
"EV_n",0.771391356149614,0.738757567102554,0.762658431383133,0.762377683899346
"EV_y",0.228608643850386,0.261242432897446,0.237341568616867,0.237622316100654
"SD_n",0.0146487515543859,0.0144071486512753,0.00924287223792625,0.0085644168684502
"SD_y",0.0146487515543859,0.0144071486512753,0.00924287223792625,0.0085644168684502
"post.theta_n",633.158100703565,686.158100703565,1615.15810070357,1882.15810070357
"post.theta_y",187.641997270001,242.641997270001,502.641997270001,586.641997270001
"opt.theta_n",58.1581007035652,NA,NA,NA
"opt.theta_y",18.6419972700006,NA,NA,NA
"max.spread_n",1.58830225014312,NA,NA,NA
"max.spread_y",1.58830225014312,NA,NA,NA
