"","AA","AB","BA","BB"
"EV_absent",0.735194808004287,0.709864440415904,0.725146835330786,0.720379215820046
"EV_present",0.264805191995713,0.290135559584096,0.274853164669214,0.279620784179954
"SD_absent",0.0104387617032356,0.0135568873567901,0.00942937359816963,0.0124544661058871
"SD_present",0.0104387617032356,0.0135568873567901,0.00942937359816963,0.0124544661058871
"post.theta_absent",1312.77482954353,794.774829543532,1624.77482954353,934.774829543532
"post.theta_present",472.840105778315,324.840105778315,615.840105778315,362.840105778315
"opt.theta_absent",74.7748295435319,NA,NA,NA
"opt.theta_present",28.840105778315,NA,NA,NA
"max.spread_absent",1.48043005085855,NA,NA,NA
"max.spread_present",1.48043005085855,NA,NA,NA
