"","AA","AB","BA","BB"
"EV_absent",0.607156999224655,0.573874565277963,0.591416003896462,0.586544115461349
"EV_present",0.392843000775345,0.426125434722036,0.408583996103538,0.413455884538651
"SD_absent",0.0133336219016438,0.00854820979783918,0.0227325916235265,0.0143626553466503
"SD_present",0.0133336219016438,0.00854820979783918,0.0227325916235265,0.0143626553466503
"post.theta_absent",813.955994531319,1919.95599453132,275.955994531319,688.955994531319
"post.theta_present",526.646181793334,1425.64618179333,190.646181793334,485.646181793334
"opt.theta_absent",43.9559945313189,NA,NA,NA
"opt.theta_present",30.6461817933344,NA,NA,NA
"max.spread_absent",2.10136576122334,NA,NA,NA
"max.spread_present",2.10136576122333,NA,NA,NA
