"","AA","AB","BA","BB"
"EV_absent",0.731833179409928,0.734510165498609,0.718133296286343,0.729973787567224
"EV_present",0.268166820590072,0.265489834501391,0.281866703713657,0.270026212432776
"SD_absent",0.00986740568032578,0.022694174628688,0.0078051871456973,0.0175136044585696
"SD_present",0.00986740568032578,0.022694174628688,0.0078051871456973,0.0175136044585696
"post.theta_absent",1474.37429132426,277.374291324261,2385.37429132426,468.374291324261
"post.theta_present",540.257366279784,100.257366279784,936.257366279784,173.257366279784
"opt.theta_absent",59.3742913242612,NA,NA,NA
"opt.theta_present",22.2573662797838,NA,NA,NA
"max.spread_absent",1.08891688034814,NA,NA,NA
"max.spread_present",1.08891688034813,NA,NA,NA
