"","AA","AB","BA","BB"
"EV_absent",0.725465602852831,0.730181859322887,0.704333547007055,0.726434260181355
"EV_present",0.274534397147168,0.269818140677113,0.295666452992945,0.273565739818645
"SD_absent",0.0153683072326022,0.00982671430171481,0.0149218964468982,0.0087845287348519
"SD_present",0.0153683072326022,0.00982671430171481,0.0149218964468982,0.0087845287348519
"post.theta_absent",611.030691889865,1489.03069188987,658.030691889865,1870.03069188987
"post.theta_present",231.229353916634,550.229353916634,276.229353916634,704.229353916634
"opt.theta_absent",65.0306918898649,NA,NA,NA
"opt.theta_present",25.2293539166336,NA,NA,NA
"max.spread_absent",1.44671230373658,NA,NA,NA
"max.spread_present",1.44671230373657,NA,NA,NA
