"","00","01","10","11"
"EV_n",0.70019282144139,0.737030864365314,0.739242138917108,0.716950198879654
"EV_y",0.29980717855861,0.262969135634686,0.260757861082892,0.283049801120346
"SD_n",0.0136175488581154,0.0113254961636722,0.0110139890153159,0.00992276497161633
"SD_y",0.0136175488581154,0.0113254961636722,0.0110139890153159,0.00992276497161633
"post.theta_n",791.946133180731,1112.94613318073,1173.94613318073,1476.94613318073
"post.theta_y",339.093930255597,397.093930255597,414.093930255597,583.093930255597
"opt.theta_n",46.946133180731,NA,NA,NA
"opt.theta_y",18.0939302555973,NA,NA,NA
"max.spread_n",2.2295862784878,NA,NA,NA
"max.spread_y",2.2295862784878,NA,NA,NA
