"","AA","AB","BA","BB"
"EV_absent",0.733592963929349,0.720002520970638,0.715197759911905,0.725351062016073
"EV_present",0.266407036070651,0.279997479029362,0.284802240088095,0.274648937983927
"SD_absent",0.0100195325059455,0.00784734195440697,0.0209130429232773,0.0168973693582945
"SD_present",0.0100195325059455,0.00784734195440697,0.0209130429232773,0.0168973693582945
"post.theta_absent",1427.37452593232,2356.37452593232,332.374525932324,505.374525932324
"post.theta_present",518.356412225626,916.356412225626,132.356412225626,191.356412225626
"opt.theta_absent",63.3745259323239,NA,NA,NA
"opt.theta_present",24.3564122256261,NA,NA,NA
"max.spread_absent",1.06785896469129,NA,NA,NA
"max.spread_present",1.0678589646913,NA,NA,NA
