"","00","01","10","11"
"EV_n",0.735555721346911,0.727594407556639,0.715533616929433,0.677457924320169
"EV_y",0.264444278653089,0.272405592443361,0.284466383070567,0.322542075679831
"SD_n",0.00809083119954211,0.0206363071997997,0.00914205669430614,0.0267041378475629
"SD_y",0.00809083119954211,0.0206363071997997,0.00914205669430614,0.0267041378475629
"post.theta_n",2184.90655743962,337.906557439617,1741.90655743962,206.906557439617
"post.theta_y",785.509542973185,126.509542973185,692.509542973185,98.5095429731846
"opt.theta_n",25.9065574396166,NA,NA,NA
"opt.theta_y",10.5095429731846,NA,NA,NA
"max.spread_n",2.08214095798678,NA,NA,NA
"max.spread_y",2.08214095798678,NA,NA,NA
