"","00","01","10","11"
"EV_n",0.721842535450213,0.727502517323383,0.7240524133841,0.738047490325724
"EV_y",0.278157464549787,0.272497482676617,0.2759475866159,0.261952509674276
"SD_n",0.00856165309178108,0.0186139469641651,0.00888811901183055,0.0186950542106387
"SD_y",0.00856165309178108,0.0186139469641651,0.00888811901183055,0.0186950542106387
"post.theta_n",1976.52278945122,415.522789451218,1830.52278945122,407.522789451218
"post.theta_y",761.640580512096,155.640580512096,697.640580512096,144.640580512096
"opt.theta_n",65.5227894512179,NA,NA,NA
"opt.theta_y",24.6405805120961,NA,NA,NA
"max.spread_n",0.788091719506045,NA,NA,NA
"max.spread_y",0.788091719506045,NA,NA,NA
