"","AA","AB","BA","BB"
"EV_absent",0.587767229934229,0.580263837822039,0.605253010722709,0.556861465962958
"EV_present",0.412232770065771,0.419736162177961,0.394746989277291,0.443138534037042
"SD_absent",0.0115859975545809,0.00924112788391927,0.0153347836695635,0.0203476585747326
"SD_present",0.0115859975545809,0.00924112788391927,0.0153347836695635,0.0203476585747326
"post.theta_absent",1060.34139111934,1654.34139111934,614.341391119336,331.341391119336
"post.theta_present",743.674445622682,1196.67444562268,400.674445622682,263.674445622682
"opt.theta_absent",34.3413911193358,NA,NA,NA
"opt.theta_present",24.6744456226819,NA,NA,NA
"max.spread_absent",1.89926683065764,NA,NA,NA
"max.spread_present",1.89926683065765,NA,NA,NA
