"","00","01","10","11"
"EV_n",0.5853627522217,0.587714909651074,0.576177913354387,0.613395379636784
"EV_y",0.4146372477783,0.412285090348926,0.423822086645613,0.386604620363216
"SD_n",0.00784457851558752,0.0196246866774006,0.0130533879642587,0.032029522256469
"SD_y",0.00784457851558752,0.0196246866774006,0.0130533879642587,0.032029522256469
"post.theta_n",2308.17709971939,369.177099719395,825.177099719395,141.177099719395
"post.theta_y",1634.97967094782,258.979670947824,606.979670947824,88.979670947824
"opt.theta_n",30.1770997193949,NA,NA,NA
"opt.theta_y",20.979670947824,NA,NA,NA
"max.spread_n",1.07604431831235,NA,NA,NA
"max.spread_y",1.07604431831235,NA,NA,NA
