"","AA","AB","BA","BB"
"EV_absent",0.71632543637274,0.725608343967791,0.741788759157347,0.730896744398506
"EV_present",0.28367456362726,0.274391656032209,0.258211240842653,0.269103255601494
"SD_absent",0.00836293089852396,0.0107110054946032,0.0133578424883285,0.0169518028041477
"SD_present",0.00836293089852396,0.0107110054946032,0.0133578424883285,0.0169518028041477
"post.theta_absent",2080.53307103547,1258.53307103547,795.533071035471,499.533071035471
"post.theta_present",823.919242665233,475.919242665233,276.919242665233,183.919242665233
"opt.theta_absent",66.5330710354707,NA,NA,NA
"opt.theta_present",24.9192426652332,NA,NA,NA
"max.spread_absent",1.61571593834776,NA,NA,NA
"max.spread_present",1.61571593834777,NA,NA,NA
