"","AA","AB","BA","BB"
"EV_absent",0.724129859056216,0.685418876835101,0.735129804070843,0.748684782015996
"EV_present",0.275870140943784,0.314581123164899,0.264870195929157,0.251315217984004
"SD_absent",0.00800700192890864,0.0167898401451308,0.0102429049714617,0.0205884728077616
"SD_present",0.00800700192890864,0.0167898401451308,0.0102429049714617,0.0205884728077616
"post.theta_absent",2255.5805383813,523.580538381297,1363.5805383813,331.580538381297
"post.theta_present",859.303498193407,240.303498193407,491.303498193407,111.303498193407
"opt.theta_absent",26.5805383812969,NA,NA,NA
"opt.theta_present",10.3034981934074,NA,NA,NA
"max.spread_absent",2.52754992153021,NA,NA,NA
"max.spread_present",2.52754992153022,NA,NA,NA
